ISO,NODEJ,NODEI,LONFR,LATFR,LONTO,LATTO,PrdMIG
THA,63,37,104.7422193,15.89017971,98.79105004,16.7149525,62.50869094
THA,63,39,102.3038988,17.17931356,98.79105004,16.7149525,122.9324935
THA,63,40,102.5802936,16.4069946,98.79105004,16.7149525,212.2764842
THA,63,41,102.8677278,17.42364959,98.79105004,16.7149525,178.7117739
THA,63,42,101.6343656,17.40382327,98.79105004,16.7149525,136.4111617
THA,63,43,103.3175923,18.05318396,98.79105004,16.7149525,122.79418
THA,63,44,103.1681683,15.99748506,98.79105004,16.7149525,131.3004566
THA,63,45,103.8163922,15.9181321,98.79105004,16.7149525,127.6888436
THA,63,46,103.6240181,16.62605332,98.79105004,16.7149525,122.1426721
THA,63,47,103.8269613,17.3880933,98.79105004,16.7149525,119.0424712
THA,63,48,104.4305795,17.38743892,98.79105004,16.7149525,81.44917727
THA,63,49,104.5177367,16.56509804,98.79105004,16.7149525,69.5584052
THA,63,50,98.72837072,18.78930688,98.79105004,16.7149525,262.0333728
THA,63,51,98.95588331,18.11808217,98.79105004,16.7149525,251.6992973
THA,63,52,99.51348753,18.32455396,98.79105004,16.7149525,226.1578444
THA,63,53,100.5186573,17.74741629,98.79105004,16.7149525,177.3056344
THA,63,54,100.0679575,18.19949321,98.79105004,16.7149525,182.077171
THA,63,55,100.8349011,18.84589903,98.79105004,16.7149525,128.1488559
THA,63,56,100.1892965,19.23179348,98.79105004,16.7149525,130.4739002
THA,63,57,99.8675265,19.84530881,98.79105004,16.7149525,170.2163465
THA,63,58,98.03255254,18.80928418,98.79105004,16.7149525,141.6870384
THA,63,60,100.1529962,15.68248072,98.79105004,16.7149525,263.2572048
THA,63,61,99.47952634,15.34881718,98.79105004,16.7149525,221.5090461
THA,63,62,99.53436928,16.33110764,98.79105004,16.7149525,468.0682664
THA,63,64,99.71125131,17.25879416,98.79105004,16.7149525,367.4589086
THA,63,65,100.5445958,16.98224028,98.79105004,16.7149525,239.2550935
THA,63,66,100.3454208,16.25818046,98.79105004,16.7149525,232.8944842
THA,63,67,101.1469824,16.26221127,98.79105004,16.7149525,178.8408961
THA,63,70,99.58084898,13.53340774,98.79105004,16.7149525,145.1303841
THA,63,71,99.05011863,14.58217318,98.79105004,16.7149525,181.6377267
THA,63,72,99.89191784,14.60571693,98.79105004,16.7149525,168.8720577
THA,63,73,100.1056911,13.92579444,98.79105004,16.7149525,152.9683791
THA,63,74,100.2133985,13.5695062,98.79105004,16.7149525,136.5067518
THA,63,75,99.95424937,13.39633698,98.79105004,16.7149525,109.452087
THA,63,76,99.6193674,12.94654406,98.79105004,16.7149525,119.5529714
THA,63,77,99.63552429,11.94619925,98.79105004,16.7149525,97.07774577
THA,63,80,99.78685853,8.38099595,98.79105004,16.7149525,68.44259331
THA,63,81,99.02055731,8.144887166,98.79105004,16.7149525,46.78803935
THA,63,82,98.42208133,8.671043644,98.79105004,16.7149525,41.02398404
THA,63,83,98.34623388,7.962802654,98.79105004,16.7149525,50.07057578
THA,63,84,99.0871994,9.050003011,98.79105004,16.7149525,53.22933372
THA,63,85,98.70050628,9.966644908,98.79105004,16.7149525,43.14778599
THA,63,86,99.06277453,10.34535172,98.79105004,16.7149525,53.18528033
THA,63,90,100.5580683,6.898911784,98.79105004,16.7149525,69.73932364
THA,63,91,99.92951041,6.826004346,98.79105004,16.7149525,45.5628747
THA,63,92,99.60491243,7.534774983,98.79105004,16.7149525,54.42343874
THA,63,93,100.0434032,7.509275145,98.79105004,16.7149525,51.07762254
THA,63,94,101.3515,6.730497038,98.79105004,16.7149525,49.0681411
THA,63,95,101.2300903,6.194059631,98.79105004,16.7149525,40.16917241
THA,63,96,101.7195263,6.179233628,98.79105004,16.7149525,41.32038929
THA,64,10,100.6244261,13.77183155,99.71125131,17.25879416,986.62178
THA,64,11,100.7109476,13.59649512,99.71125131,17.25879416,227.0991425
THA,64,12,100.3942898,13.9226046,99.71125131,17.25879416,216.6539286
THA,64,13,100.6832572,14.064031,99.71125131,17.25879416,200.8526435
THA,64,14,100.5280876,14.34411504,99.71125131,17.25879416,173.7309412
THA,64,15,100.3501749,14.62155937,99.71125131,17.25879416,147.1653463
THA,64,16,100.9004031,15.09782527,99.71125131,17.25879416,191.7350419
THA,64,17,100.3474538,14.91259476,99.71125131,17.25879416,157.073944
THA,64,18,100.0261152,15.13161696,99.71125131,17.25879416,180.6520849
THA,64,19,102.3224424,13.78469908,99.71125131,17.25879416,135.1669248
THA,64,20,101.2003519,13.19038603,99.71125131,17.25879416,189.1731939
THA,64,21,101.42671,12.85522921,99.71125131,17.25879416,130.7179679
THA,64,22,102.1297494,12.88287522,99.71125131,17.25879416,111.7692903
THA,64,23,102.5228962,12.31389057,99.71125131,17.25879416,75.74779429
THA,64,24,101.4302884,13.60600725,99.71125131,17.25879416,149.2692517
THA,64,25,101.6493631,14.05043094,99.71125131,17.25879416,142.9694099
THA,64,26,101.1719498,14.2155332,99.71125131,17.25879416,133.8008587
THA,64,27,101.0153952,14.6285333,99.71125131,17.25879416,165.0570992
THA,64,30,102.1105663,14.95727973,99.71125131,17.25879416,331.8327441
THA,64,31,102.9589597,14.81974584,99.71125131,17.25879416,207.1587462
THA,64,32,103.6584139,14.88487665,99.71125131,17.25879416,175.3780438
THA,64,33,104.3713888,14.85594665,99.71125131,17.25879416,147.2864994
THA,64,34,105.1128713,15.18318778,99.71125131,17.25879416,138.8765332
THA,64,35,104.341693,15.89590077,99.71125131,17.25879416,123.4018897
THA,64,36,101.8197264,16.03010523,99.71125131,17.25879416,220.7068566
THA,64,37,104.7422193,15.89017971,99.71125131,17.25879416,102.2717781
THA,64,39,102.3038988,17.17931356,99.71125131,17.25879416,167.5487345
THA,64,40,102.5802936,16.4069946,99.71125131,17.25879416,269.4964073
THA,64,41,102.8677278,17.42364959,99.71125131,17.25879416,229.2146191
THA,64,42,101.6343656,17.40382327,99.71125131,17.25879416,233.5433588
THA,64,43,103.3175923,18.05318396,99.71125131,17.25879416,168.2825908
THA,64,44,103.1681683,15.99748506,99.71125131,17.25879416,169.4357832
THA,64,45,103.8163922,15.9181321,99.71125131,17.25879416,184.0192435
THA,64,46,103.6240181,16.62605332,99.71125131,17.25879416,169.2351469
THA,64,47,103.8269613,17.3880933,99.71125131,17.25879416,175.2298114
THA,64,48,104.4305795,17.38743892,99.71125131,17.25879416,135.546968
THA,64,49,104.5177367,16.56509804,99.71125131,17.25879416,113.9505262
THA,64,50,98.72837072,18.78930688,99.71125131,17.25879416,364.8425498
THA,64,51,98.95588331,18.11808217,99.71125131,17.25879416,380.7067665
THA,64,52,99.51348753,18.32455396,99.71125131,17.25879416,454.0249228
THA,64,53,100.5186573,17.74741629,99.71125131,17.25879416,467.2807737
THA,64,54,100.0679575,18.19949321,99.71125131,17.25879416,436.9430016
THA,64,55,100.8349011,18.84589903,99.71125131,17.25879416,213.7291721
THA,64,56,100.1892965,19.23179348,99.71125131,17.25879416,203.6364248
THA,64,57,99.8675265,19.84530881,99.71125131,17.25879416,224.0087943
THA,64,58,98.03255254,18.80928418,99.71125131,17.25879416,167.3418156
THA,64,60,100.1529962,15.68248072,99.71125131,17.25879416,321.7580449
THA,64,61,99.47952634,15.34881718,99.71125131,17.25879416,201.3108345
THA,64,62,99.53436928,16.33110764,99.71125131,17.25879416,494.1583682
THA,64,63,98.79105004,16.7149525,99.71125131,17.25879416,423.3104868
THA,64,65,100.5445958,16.98224028,99.71125131,17.25879416,576.8969117
THA,64,66,100.3454208,16.25818046,99.71125131,17.25879416,380.2539981
THA,64,67,101.1469824,16.26221127,99.71125131,17.25879416,294.0486481
THA,64,70,99.58084898,13.53340774,99.71125131,17.25879416,167.4130318
THA,64,71,99.05011863,14.58217318,99.71125131,17.25879416,177.7699301
THA,64,72,99.89191784,14.60571693,99.71125131,17.25879416,184.1847824
THA,64,73,100.1056911,13.92579444,99.71125131,17.25879416,177.6308414
THA,64,74,100.2133985,13.5695062,99.71125131,17.25879416,159.2488315
THA,64,75,99.95424937,13.39633698,99.71125131,17.25879416,126.6272043
THA,64,76,99.6193674,12.94654406,99.71125131,17.25879416,133.1756436
THA,64,77,99.63552429,11.94619925,99.71125131,17.25879416,96.33652545
THA,64,80,99.78685853,8.38099595,99.71125131,17.25879416,86.24281493
THA,64,81,99.02055731,8.144887166,99.71125131,17.25879416,58.77836309
THA,64,82,98.42208133,8.671043644,99.71125131,17.25879416,52.68837257
THA,64,83,98.34623388,7.962802654,99.71125131,17.25879416,61.90392397
THA,64,84,99.0871994,9.050003011,99.71125131,17.25879416,66.50561833
THA,64,85,98.70050628,9.966644908,99.71125131,17.25879416,47.32150019
THA,64,86,99.06277453,10.34535172,99.71125131,17.25879416,54.81743807
THA,64,90,100.5580683,6.898911784,99.71125131,17.25879416,75.75142637
THA,64,91,99.92951041,6.826004346,99.71125131,17.25879416,48.81334459
THA,64,92,99.60491243,7.534774983,99.71125131,17.25879416,63.92269615
THA,64,93,100.0434032,7.509275145,99.71125131,17.25879416,59.68792251
THA,64,94,101.3515,6.730497038,99.71125131,17.25879416,52.83660136
THA,64,95,101.2300903,6.194059631,99.71125131,17.25879416,41.84243352
THA,64,96,101.7195263,6.179233628,99.71125131,17.25879416,43.57384156
THA,65,10,100.6244261,13.77183155,100.5445958,16.98224028,1378.166551
THA,65,11,100.7109476,13.59649512,100.5445958,16.98224028,317.6984939
THA,65,12,100.3942898,13.9226046,100.5445958,16.98224028,303.013044
THA,65,13,100.6832572,14.064031,100.5445958,16.98224028,284.5221858
THA,65,14,100.5280876,14.34411504,100.5445958,16.98224028,252.5259998
THA,65,15,100.3501749,14.62155937,100.5445958,16.98224028,220.44094
THA,65,16,100.9004031,15.09782527,100.5445958,16.98224028,331.0480239
THA,65,17,100.3474538,14.91259476,100.5445958,16.98224028,246.7266035
THA,65,18,100.0261152,15.13161696,100.5445958,16.98224028,277.3723856
THA,65,19,102.3224424,13.78469908,100.5445958,16.98224028,199.2926854
THA,65,20,101.2003519,13.19038603,100.5445958,16.98224028,275.3303755
THA,65,21,101.42671,12.85522921,100.5445958,16.98224028,200.1470952
THA,65,22,102.1297494,12.88287522,100.5445958,16.98224028,180.7588115
THA,65,23,102.5228962,12.31389057,100.5445958,16.98224028,132.3408758
THA,65,24,101.4302884,13.60600725,100.5445958,16.98224028,212.4925558
THA,65,25,101.6493631,14.05043094,100.5445958,16.98224028,202.9661666
THA,65,26,101.1719498,14.2155332,100.5445958,16.98224028,192.4643616
THA,65,27,101.0153952,14.6285333,100.5445958,16.98224028,253.8124079
THA,65,30,102.1105663,14.95727973,100.5445958,16.98224028,507.5928818
THA,65,31,102.9589597,14.81974584,100.5445958,16.98224028,299.6774058
THA,65,32,103.6584139,14.88487665,100.5445958,16.98224028,269.287625
THA,65,33,104.3713888,14.85594665,100.5445958,16.98224028,256.6694661
THA,65,34,105.1128713,15.18318778,100.5445958,16.98224028,263.7882786
THA,65,35,104.341693,15.89590077,100.5445958,16.98224028,196.2879373
THA,65,36,101.8197264,16.03010523,100.5445958,16.98224028,471.6380235
THA,65,37,104.7422193,15.89017971,100.5445958,16.98224028,176.1080786
THA,65,39,102.3038988,17.17931356,100.5445958,16.98224028,335.0927825
THA,65,40,102.5802936,16.4069946,100.5445958,16.98224028,479.9564445
THA,65,41,102.8677278,17.42364959,100.5445958,16.98224028,374.2288892
THA,65,42,101.6343656,17.40382327,100.5445958,16.98224028,549.0716933
THA,65,43,103.3175923,18.05318396,100.5445958,16.98224028,243.5918899
THA,65,44,103.1681683,15.99748506,100.5445958,16.98224028,252.3776873
THA,65,45,103.8163922,15.9181321,100.5445958,16.98224028,270.8022395
THA,65,46,103.6240181,16.62605332,100.5445958,16.98224028,245.7802205
THA,65,47,103.8269613,17.3880933,100.5445958,16.98224028,252.935116
THA,65,48,104.4305795,17.38743892,100.5445958,16.98224028,208.925441
THA,65,49,104.5177367,16.56509804,100.5445958,16.98224028,181.3270071
THA,65,50,98.72837072,18.78930688,100.5445958,16.98224028,357.7834704
THA,65,51,98.95588331,18.11808217,100.5445958,16.98224028,290.3182039
THA,65,52,99.51348753,18.32455396,100.5445958,16.98224028,387.7067334
THA,65,53,100.5186573,17.74741629,100.5445958,16.98224028,730.3816437
THA,65,54,100.0679575,18.19949321,100.5445958,16.98224028,459.1194003
THA,65,55,100.8349011,18.84589903,100.5445958,16.98224028,296.5719608
THA,65,56,100.1892965,19.23179348,100.5445958,16.98224028,247.0550478
THA,65,57,99.8675265,19.84530881,100.5445958,16.98224028,285.3939282
THA,65,58,98.03255254,18.80928418,100.5445958,16.98224028,186.9409566
THA,65,60,100.1529962,15.68248072,100.5445958,16.98224028,541.751711
THA,65,61,99.47952634,15.34881718,100.5445958,16.98224028,272.8902848
THA,65,62,99.53436928,16.33110764,100.5445958,16.98224028,549.6445213
THA,65,63,98.79105004,16.7149525,100.5445958,16.98224028,337.8947745
THA,65,64,99.71125131,17.25879416,100.5445958,16.98224028,707.2842417
THA,65,66,100.3454208,16.25818046,100.5445958,16.98224028,757.8299377
THA,65,67,101.1469824,16.26221127,100.5445958,16.98224028,754.1623915
THA,65,70,99.58084898,13.53340774,100.5445958,16.98224028,230.3864363
THA,65,71,99.05011863,14.58217318,100.5445958,16.98224028,239.7641557
THA,65,72,99.89191784,14.60571693,100.5445958,16.98224028,264.6999934
THA,65,73,100.1056911,13.92579444,100.5445958,16.98224028,247.1103229
THA,65,74,100.2133985,13.5695062,100.5445958,16.98224028,221.0513365
THA,65,75,99.95424937,13.39633698,100.5445958,16.98224028,175.729807
THA,65,76,99.6193674,12.94654406,100.5445958,16.98224028,187.0401906
THA,65,77,99.63552429,11.94619925,100.5445958,16.98224028,142.196146
THA,65,80,99.78685853,8.38099595,100.5445958,16.98224028,114.2446857
THA,65,81,99.02055731,8.144887166,100.5445958,16.98224028,79.03383891
THA,65,82,98.42208133,8.671043644,100.5445958,16.98224028,70.74750297
THA,65,83,98.34623388,7.962802654,100.5445958,16.98224028,84.16631905
THA,65,84,99.0871994,9.050003011,100.5445958,16.98224028,88.76621444
THA,65,85,98.70050628,9.966644908,100.5445958,16.98224028,64.85017003
THA,65,86,99.06277453,10.34535172,100.5445958,16.98224028,76.77628471
THA,65,90,100.5580683,6.898911784,100.5445958,16.98224028,110.6596427
THA,65,91,99.92951041,6.826004346,100.5445958,16.98224028,70.81071114
THA,65,92,99.60491243,7.534774983,100.5445958,16.98224028,88.2366711
THA,65,93,100.0434032,7.509275145,100.5445958,16.98224028,82.6447235
THA,65,94,101.3515,6.730497038,100.5445958,16.98224028,79.70642865
THA,65,95,101.2300903,6.194059631,100.5445958,16.98224028,64.63104448
THA,65,96,101.7195263,6.179233628,100.5445958,16.98224028,68.25183235
THA,66,10,100.6244261,13.77183155,100.3454208,16.25818046,1062.869264
THA,66,11,100.7109476,13.59649512,100.3454208,16.25818046,236.7167916
THA,66,12,100.3942898,13.9226046,100.3454208,16.25818046,243.5962558
THA,66,13,100.6832572,14.064031,100.3454208,16.25818046,235.5923555
THA,66,14,100.5280876,14.34411504,100.3454208,16.25818046,230.0682501
THA,66,15,100.3501749,14.62155937,100.3454208,16.25818046,222.6893509
THA,66,16,100.9004031,15.09782527,100.3454208,16.25818046,357.1207234
THA,66,17,100.3474538,14.91259476,100.3454208,16.25818046,274.9693532
THA,66,18,100.0261152,15.13161696,100.3454208,16.25818046,329.0105109
THA,66,19,102.3224424,13.78469908,100.3454208,16.25818046,141.1407492
THA,66,20,101.2003519,13.19038603,100.3454208,16.25818046,197.4578477
THA,66,21,101.42671,12.85522921,100.3454208,16.25818046,146.6921366
THA,66,22,102.1297494,12.88287522,100.3454208,16.25818046,134.4521024
THA,66,23,102.5228962,12.31389057,100.3454208,16.25818046,108.3809997
THA,66,24,101.4302884,13.60600725,100.3454208,16.25818046,154.2582442
THA,66,25,101.6493631,14.05043094,100.3454208,16.25818046,153.4087448
THA,66,26,101.1719498,14.2155332,100.3454208,16.25818046,158.8519803
THA,66,27,101.0153952,14.6285333,100.3454208,16.25818046,239.1199227
THA,66,30,102.1105663,14.95727973,100.3454208,16.25818046,399.6271314
THA,66,31,102.9589597,14.81974584,100.3454208,16.25818046,211.1700064
THA,66,32,103.6584139,14.88487665,100.3454208,16.25818046,186.3408175
THA,66,33,104.3713888,14.85594665,100.3454208,16.25818046,179.2660403
THA,66,34,105.1128713,15.18318778,100.3454208,16.25818046,182.0202769
THA,66,35,104.341693,15.89590077,100.3454208,16.25818046,133.5183267
THA,66,36,101.8197264,16.03010523,100.3454208,16.25818046,351.3500742
THA,66,37,104.7422193,15.89017971,100.3454208,16.25818046,118.9496929
THA,66,39,102.3038988,17.17931356,100.3454208,16.25818046,181.9141303
THA,66,40,102.5802936,16.4069946,100.3454208,16.25818046,309.9621067
THA,66,41,102.8677278,17.42364959,100.3454208,16.25818046,225.408211
THA,66,42,101.6343656,17.40382327,100.3454208,16.25818046,241.6810075
THA,66,43,103.3175923,18.05318396,100.3454208,16.25818046,158.4163321
THA,66,44,103.1681683,15.99748506,100.3454208,16.25818046,171.7486565
THA,66,45,103.8163922,15.9181321,100.3454208,16.25818046,184.7189271
THA,66,46,103.6240181,16.62605332,100.3454208,16.25818046,164.7590285
THA,66,47,103.8269613,17.3880933,100.3454208,16.25818046,168.8431722
THA,66,48,104.4305795,17.38743892,100.3454208,16.25818046,137.8037101
THA,66,49,104.5177367,16.56509804,100.3454208,16.25818046,121.4632688
THA,66,50,98.72837072,18.78930688,100.3454208,16.25818046,222.8478792
THA,66,51,98.95588331,18.11808217,100.3454208,16.25818046,164.203157
THA,66,52,99.51348753,18.32455396,100.3454208,16.25818046,194.7343666
THA,66,53,100.5186573,17.74741629,100.3454208,16.25818046,265.6763094
THA,66,54,100.0679575,18.19949321,100.3454208,16.25818046,197.6897498
THA,66,55,100.8349011,18.84589903,100.3454208,16.25818046,149.2616854
THA,66,56,100.1892965,19.23179348,100.3454208,16.25818046,141.8420019
THA,66,57,99.8675265,19.84530881,100.3454208,16.25818046,184.5912175
THA,66,58,98.03255254,18.80928418,100.3454208,16.25818046,124.0442393
THA,66,60,100.1529962,15.68248072,100.3454208,16.25818046,721.7386678
THA,66,61,99.47952634,15.34881718,100.3454208,16.25818046,307.6180523
THA,66,62,99.53436928,16.33110764,100.3454208,16.25818046,531.0427057
THA,66,63,98.79105004,16.7149525,100.3454208,16.25818046,255.3795619
THA,66,64,99.71125131,17.25879416,100.3454208,16.25818046,361.9477734
THA,66,65,100.5445958,16.98224028,100.3454208,16.25818046,588.3520844
THA,66,67,101.1469824,16.26221127,100.3454208,16.25818046,592.2904694
THA,66,70,99.58084898,13.53340774,100.3454208,16.25818046,169.0236438
THA,66,71,99.05011863,14.58217318,100.3454208,16.25818046,206.2053767
THA,66,72,99.89191784,14.60571693,100.3454208,16.25818046,262.0715365
THA,66,73,100.1056911,13.92579444,100.3454208,16.25818046,198.5456742
THA,66,74,100.2133985,13.5695062,100.3454208,16.25818046,164.8744773
THA,66,75,99.95424937,13.39633698,100.3454208,16.25818046,128.1247489
THA,66,76,99.6193674,12.94654406,100.3454208,16.25818046,136.8146896
THA,66,77,99.63552429,11.94619925,100.3454208,16.25818046,122.4107295
THA,66,80,99.78685853,8.38099595,100.3454208,16.25818046,71.67012549
