ISO,NODEI,NODEJ,LONFR,LATFR,LONTO,LATTO,PrdMIG
MMR,35,17,93.33965665,20.43030196,98.2330204,15.99187557,41.40715373
MMR,35,18,93.33965665,20.43030196,97.43413507,17.86974093,171.2648323
MMR,35,19,93.33965665,20.43030196,98.53040116,16.54134224,9.58412632
MMR,35,20,93.33965665,20.43030196,95.32230394,20.26471119,512.8614116
MMR,35,21,93.33965665,20.43030196,94.48606469,20.38017893,458.0324096
MMR,35,22,93.33965665,20.43030196,94.5236024,21.55705901,592.1352719
MMR,35,23,93.33965665,20.43030196,95.06121825,19.41679487,260.1927699
MMR,35,24,93.33965665,20.43030196,96.24565594,21.60525517,173.2914284
MMR,35,25,93.33965665,20.43030196,96.37312317,21.96398647,344.2228058
MMR,35,26,93.33965665,20.43030196,96.03167343,20.86286812,281.7493079
MMR,35,27,93.33965665,20.43030196,95.39116862,21.1649366,979.18206
MMR,35,28,93.33965665,20.43030196,96.18317447,22.80917469,126.0877429
MMR,35,29,93.33965665,20.43030196,96.15432755,19.98005993,292.8325667
MMR,35,30,93.33965665,20.43030196,97.84091228,15.80570391,298.0442497
MMR,35,31,93.33965665,20.43030196,97.27556456,17.12909045,170.9705818
MMR,35,32,93.33965665,20.43030196,92.71033785,20.752485,452.2221949
MMR,35,33,93.33965665,20.43030196,93.94971584,19.686333,304.7641993
MMR,35,34,93.33965665,20.43030196,92.38519661,21.00590434,244.3236693
MMR,35,36,93.33965665,20.43030196,94.51311476,18.51884416,80.43086116
MMR,35,37,93.33965665,20.43030196,95.55689879,25.79074635,36.89695684
MMR,35,38,93.33965665,20.43030196,94.41557041,23.0584771,95.28313349
MMR,35,39,93.33965665,20.43030196,95.84923416,24.11359279,147.3761489
MMR,35,40,93.33965665,20.43030196,94.71734985,23.92766847,35.28788458
MMR,35,41,93.33965665,20.43030196,94.89116762,22.23903574,377.5697222
MMR,35,42,93.33965665,20.43030196,95.64715919,21.92304676,229.3740225
MMR,35,43,93.33965665,20.43030196,95.44628902,23.00753935,326.568926
MMR,35,44,93.33965665,20.43030196,94.40592295,24.21908782,33.0093841
MMR,35,45,93.33965665,20.43030196,99.58837865,21.58416536,38.33335918
MMR,35,46,93.33965665,20.43030196,98.72819957,23.37258473,27.36603947
MMR,35,47,93.33965665,20.43030196,97.00381632,22.90372372,138.412837
MMR,35,48,93.33965665,20.43030196,98.5204084,22.61817937,90.82472248
MMR,35,49,93.33965665,20.43030196,98.61400167,23.95405795,9.097704735
MMR,35,50,93.33965665,20.43030196,97.93985829,20.93126908,137.5786779
MMR,35,51,93.33965665,20.43030196,100.3365421,21.20875978,12.54961027
MMR,35,52,93.33965665,20.43030196,99.02204901,20.67084681,24.02330786
MMR,35,53,93.33965665,20.43030196,98.05116096,23.6882404,76.07702408
MMR,35,54,93.33965665,20.43030196,100.0287006,20.68091943,18.77297454
MMR,35,55,93.33965665,20.43030196,96.87921975,20.73958887,239.293448
MMR,35,56,93.33965665,20.43030196,98.4686742,14.09161895,52.32711147
MMR,35,57,93.33965665,20.43030196,98.77017574,10.99101411,17.72346429
MMR,35,58,93.33965665,20.43030196,98.93571079,12.37470541,55.02919027
MMR,35,59,93.33965665,20.43030196,96.13337106,16.84496484,292.9602414
MMR,35,60,93.33965665,20.43030196,96.05190534,17.24736494,944.0400923
MMR,35,61,93.33965665,20.43030196,96.3061169,16.67220295,262.3570176
MMR,35,62,93.33965665,20.43030196,96.15989023,16.82350956,305.3790521
MMR,36,1,94.51311476,18.51884416,94.70478144,16.83609731,1026.207805
MMR,36,2,94.51311476,18.51884416,95.2017809,17.85323116,972.6524665
MMR,36,3,94.51311476,18.51884416,95.55721744,16.96012657,380.0097514
MMR,36,4,94.51311476,18.51884416,95.03239349,16.3833912,781.5923159
MMR,36,5,94.51311476,18.51884416,95.54486723,16.17847744,251.718621
MMR,36,6,94.51311476,18.51884416,96.59335263,17.73131315,841.1117452
MMR,36,7,94.51311476,18.51884416,95.32039261,18.74817388,732.1565173
MMR,36,8,94.51311476,18.51884416,96.36249814,18.80241291,335.8425063
MMR,36,9,94.51311476,18.51884416,95.75518035,18.09900951,604.7998455
MMR,36,10,94.51311476,18.51884416,93.40468022,21.47209338,41.32148887
MMR,36,11,94.51311476,18.51884416,93.65627084,22.99748837,54.33252307
MMR,36,12,94.51311476,18.51884416,97.17882081,24.26028138,31.52521902
MMR,36,13,94.51311476,18.51884416,97.13792825,25.78317975,53.44779452
MMR,36,14,94.51311476,18.51884416,97.78238394,27.26892185,20.83452832
MMR,36,15,94.51311476,18.51884416,97.42909545,18.92135405,20.48839631
MMR,36,16,94.51311476,18.51884416,97.34179602,19.49130147,50.94629497
MMR,36,17,94.51311476,18.51884416,98.2330204,15.99187557,81.97972077
MMR,36,18,94.51311476,18.51884416,97.43413507,17.86974093,200.0374248
MMR,36,19,94.51311476,18.51884416,98.53040116,16.54134224,18.22658658
MMR,36,20,94.51311476,18.51884416,95.32230394,20.26471119,465.6129318
MMR,36,21,94.51311476,18.51884416,94.48606469,20.38017893,233.9121936
MMR,36,22,94.51311476,18.51884416,94.5236024,21.55705901,307.8172658
MMR,36,23,94.51311476,18.51884416,95.06121825,19.41679487,467.4218797
MMR,36,24,94.51311476,18.51884416,96.24565594,21.60525517,153.3227173
MMR,36,25,94.51311476,18.51884416,96.37312317,21.96398647,303.986521
MMR,36,26,94.51311476,18.51884416,96.03167343,20.86286812,249.8402064
MMR,36,27,94.51311476,18.51884416,95.39116862,21.1649366,712.7618188
MMR,36,28,94.51311476,18.51884416,96.18317447,22.80917469,100.5753877
MMR,36,29,94.51311476,18.51884416,96.15432755,19.98005993,326.4557501
MMR,36,30,94.51311476,18.51884416,97.84091228,15.80570391,585.4571113
MMR,36,31,94.51311476,18.51884416,97.27556456,17.12909045,219.5741049
MMR,36,32,94.51311476,18.51884416,92.71033785,20.752485,111.3649697
MMR,36,33,94.51311476,18.51884416,93.94971584,19.686333,208.6490632
MMR,36,34,94.51311476,18.51884416,92.38519661,21.00590434,82.10136529
MMR,36,35,94.51311476,18.51884416,93.33965665,20.43030196,137.215047
MMR,36,37,94.51311476,18.51884416,95.55689879,25.79074635,22.16896842
MMR,36,38,94.51311476,18.51884416,94.41557041,23.0584771,71.30172016
MMR,36,39,94.51311476,18.51884416,95.84923416,24.11359279,83.19859065
MMR,36,40,94.51311476,18.51884416,94.71734985,23.92766847,20.97983275
MMR,36,41,94.51311476,18.51884416,94.89116762,22.23903574,281.0098296
MMR,36,42,94.51311476,18.51884416,95.64715919,21.92304676,189.9423864
MMR,36,43,94.51311476,18.51884416,95.44628902,23.00753935,254.6954389
MMR,36,44,94.51311476,18.51884416,94.40592295,24.21908782,17.63362036
MMR,36,45,94.51311476,18.51884416,99.58837865,21.58416536,39.99711365
MMR,36,46,94.51311476,18.51884416,98.72819957,23.37258473,21.28243066
MMR,36,47,94.51311476,18.51884416,97.00381632,22.90372372,104.2200609
MMR,36,48,94.51311476,18.51884416,98.5204084,22.61817937,75.33808719
MMR,36,49,94.51311476,18.51884416,98.61400167,23.95405795,6.861225526
MMR,36,50,94.51311476,18.51884416,97.93985829,20.93126908,134.0780901
MMR,36,51,94.51311476,18.51884416,100.3365421,21.20875978,13.62758773
MMR,36,52,94.51311476,18.51884416,99.02204901,20.67084681,27.59903448
MMR,36,53,94.51311476,18.51884416,98.05116096,23.6882404,53.02920176
MMR,36,54,94.51311476,18.51884416,100.0287006,20.68091943,22.49258038
MMR,36,55,94.51311476,18.51884416,96.87921975,20.73958887,224.3174613
MMR,36,56,94.51311476,18.51884416,98.4686742,14.09161895,69.29588116
MMR,36,57,94.51311476,18.51884416,98.77017574,10.99101411,20.03009836
MMR,36,58,94.51311476,18.51884416,98.93571079,12.37470541,43.97482318
MMR,36,59,94.51311476,18.51884416,96.13337106,16.84496484,380.0859657
MMR,36,60,94.51311476,18.51884416,96.05190534,17.24736494,1342.164067
MMR,36,61,94.51311476,18.51884416,96.3061169,16.67220295,334.713097
MMR,36,62,94.51311476,18.51884416,96.15989023,16.82350956,394.2518147
MMR,37,1,95.55689879,25.79074635,94.70478144,16.83609731,249.8127853
MMR,37,2,95.55689879,25.79074635,95.2017809,17.85323116,113.5358087
MMR,37,3,95.55689879,25.79074635,95.55721744,16.96012657,100.9927046
MMR,37,4,95.55689879,25.79074635,95.03239349,16.3833912,256.1315855
MMR,37,5,95.55689879,25.79074635,95.54486723,16.17847744,92.75062936
MMR,37,6,95.55689879,25.79074635,96.59335263,17.73131315,239.1623508
MMR,37,7,95.55689879,25.79074635,95.32039261,18.74817388,76.18874838
MMR,37,8,95.55689879,25.79074635,96.36249814,18.80241291,77.81739032
MMR,37,9,95.55689879,25.79074635,95.75518035,18.09900951,92.01613308
MMR,37,10,95.55689879,25.79074635,93.40468022,21.47209338,33.11877717
MMR,37,11,95.55689879,25.79074635,93.65627084,22.99748837,64.38183278
MMR,37,12,95.55689879,25.79074635,97.17882081,24.26028138,94.39093057
MMR,37,13,95.55689879,25.79074635,97.13792825,25.78317975,311.4932608
MMR,37,14,95.55689879,25.79074635,97.78238394,27.26892185,58.18362148
MMR,37,15,95.55689879,25.79074635,97.42909545,18.92135405,7.061204604
MMR,37,16,95.55689879,25.79074635,97.34179602,19.49130147,19.95590344
MMR,37,17,95.55689879,25.79074635,98.2330204,15.99187557,35.67901894
MMR,37,18,95.55689879,25.79074635,97.43413507,17.86974093,70.70089651
MMR,37,19,95.55689879,25.79074635,98.53040116,16.54134224,8.367812584
MMR,37,20,95.55689879,25.79074635,95.32230394,20.26471119,190.1485816
MMR,37,21,95.55689879,25.79074635,94.48606469,20.38017893,94.17801265
MMR,37,22,95.55689879,25.79074635,94.5236024,21.55705901,272.2519351
MMR,37,23,95.55689879,25.79074635,95.06121825,19.41679487,70.1307462
MMR,37,24,95.55689879,25.79074635,96.24565594,21.60525517,143.3659256
MMR,37,25,95.55689879,25.79074635,96.37312317,21.96398647,305.9863594
MMR,37,26,95.55689879,25.79074635,96.03167343,20.86286812,177.7620989
MMR,37,27,95.55689879,25.79074635,95.39116862,21.1649366,564.9208837
MMR,37,28,95.55689879,25.79074635,96.18317447,22.80917469,122.475806
MMR,37,29,95.55689879,25.79074635,96.15432755,19.98005993,131.8187734
MMR,37,30,95.55689879,25.79074635,97.84091228,15.80570391,241.1018304
MMR,37,31,95.55689879,25.79074635,97.27556456,17.12909045,85.96648139
MMR,37,32,95.55689879,25.79074635,92.71033785,20.752485,59.27563354
MMR,37,33,95.55689879,25.79074635,93.94971584,19.686333,40.14390819
MMR,37,34,95.55689879,25.79074635,92.38519661,21.00590434,47.29956384
MMR,37,35,95.55689879,25.79074635,93.33965665,20.43030196,59.74986754
MMR,37,36,95.55689879,25.79074635,94.51311476,18.51884416,21.04358058
MMR,37,38,95.55689879,25.79074635,94.41557041,23.0584771,87.3778922
MMR,37,39,95.55689879,25.79074635,95.84923416,24.11359279,258.4352997
MMR,37,40,95.55689879,25.79074635,94.71734985,23.92766847,46.89382738
MMR,37,41,95.55689879,25.79074635,94.89116762,22.23903574,286.5277606
MMR,37,42,95.55689879,25.79074635,95.64715919,21.92304676,187.417286
MMR,37,43,95.55689879,25.79074635,95.44628902,23.00753935,322.020585
MMR,37,44,95.55689879,25.79074635,94.40592295,24.21908782,47.8473692
MMR,37,45,95.55689879,25.79074635,99.58837865,21.58416536,41.79816801
MMR,37,46,95.55689879,25.79074635,98.72819957,23.37258473,47.19894709
MMR,37,47,95.55689879,25.79074635,97.00381632,22.90372372,142.3532489
MMR,37,48,95.55689879,25.79074635,98.5204084,22.61817937,120.1703671
MMR,37,49,95.55689879,25.79074635,98.61400167,23.95405795,17.67985585
MMR,37,50,95.55689879,25.79074635,97.93985829,20.93126908,92.9552498
MMR,37,51,95.55689879,25.79074635,100.3365421,21.20875978,12.67747337
MMR,37,52,95.55689879,25.79074635,99.02204901,20.67084681,16.79491
MMR,37,53,95.55689879,25.79074635,98.05116096,23.6882404,118.1220528
MMR,37,54,95.55689879,25.79074635,100.0287006,20.68091943,16.11139188
MMR,37,55,95.55689879,25.79074635,96.87921975,20.73958887,153.2241502
MMR,37,56,95.55689879,25.79074635,98.4686742,14.09161895,27.73752276
MMR,37,57,95.55689879,25.79074635,98.77017574,10.99101411,9.061855354
MMR,37,58,95.55689879,25.79074635,98.93571079,12.37470541,19.7099998
MMR,37,59,95.55689879,25.79074635,96.13337106,16.84496484,126.9960778
MMR,37,60,95.55689879,25.79074635,96.05190534,17.24736494,365.0295522
MMR,37,61,95.55689879,25.79074635,96.3061169,16.67220295,122.8683622
MMR,37,62,95.55689879,25.79074635,96.15989023,16.82350956,133.6864326
MMR,38,1,94.41557041,23.0584771,94.70478144,16.83609731,286.2388084
MMR,38,2,94.41557041,23.0584771,95.2017809,17.85323116,219.1801386
MMR,38,3,94.41557041,23.0584771,95.55721744,16.96012657,118.9712575
MMR,38,4,94.41557041,23.0584771,95.03239349,16.3833912,250.078006
MMR,38,5,94.41557041,23.0584771,95.54486723,16.17847744,86.5559476
MMR,38,6,94.41557041,23.0584771,96.59335263,17.73131315,374.1391424
MMR,38,7,94.41557041,23.0584771,95.32039261,18.74817388,193.8333754
MMR,38,8,94.41557041,23.0584771,96.36249814,18.80241291,185.9179001
MMR,38,9,94.41557041,23.0584771,95.75518035,18.09900951,191.2973552
MMR,38,10,94.41557041,23.0584771,93.40468022,21.47209338,65.41951631
MMR,38,11,94.41557041,23.0584771,93.65627084,22.99748837,257.8746346
MMR,38,12,94.41557041,23.0584771,97.17882081,24.26028138,79.2625393
MMR,38,13,94.41557041,23.0584771,97.13792825,25.78317975,155.0571011
MMR,38,14,94.41557041,23.0584771,97.78238394,27.26892185,36.21655121
MMR,38,15,94.41557041,23.0584771,97.42909545,18.92135405,14.98499681
MMR,38,16,94.41557041,23.0584771,97.34179602,19.49130147,44.17883908
MMR,38,17,94.41557041,23.0584771,98.2330204,15.99187557,34.86129596
MMR,38,18,94.41557041,23.0584771,97.43413507,17.86974093,101.3481223
MMR,38,19,94.41557041,23.0584771,98.53040116,16.54134224,7.522392651
MMR,38,20,94.41557041,23.0584771,95.32230394,20.26471119,345.7482077
MMR,38,21,94.41557041,23.0584771,94.48606469,20.38017893,176.4950358
MMR,38,22,94.41557041,23.0584771,94.5236024,21.55705901,609.4767598
MMR,38,23,94.41557041,23.0584771,95.06121825,19.41679487,168.6059976
MMR,38,24,94.41557041,23.0584771,96.24565594,21.60525517,203.3401851
MMR,38,25,94.41557041,23.0584771,96.37312317,21.96398647,436.4479374
MMR,38,26,94.41557041,23.0584771,96.03167343,20.86286812,267.5053657
MMR,38,27,94.41557041,23.0584771,95.39116862,21.1649366,934.1922257
MMR,38,28,94.41557041,23.0584771,96.18317447,22.80917469,215.0315167
MMR,38,29,94.41557041,23.0584771,96.15432755,19.98005993,260.2096798
MMR,38,30,94.41557041,23.0584771,97.84091228,15.80570391,240.6448448
MMR,38,31,94.41557041,23.0584771,97.27556456,17.12909045,91.14204229
MMR,38,32,94.41557041,23.0584771,92.71033785,20.752485,117.2852244
MMR,38,33,94.41557041,23.0584771,93.94971584,19.686333,94.86299125
MMR,38,34,94.41557041,23.0584771,92.38519661,21.00590434,90.80115646
MMR,38,35,94.41557041,23.0584771,93.33965665,20.43030196,120.8559292
MMR,38,36,94.41557041,23.0584771,94.51311476,18.51884416,53.01212153
MMR,38,37,94.41557041,23.0584771,95.55689879,25.79074635,68.43940914
MMR,38,39,94.41557041,23.0584771,95.84923416,24.11359279,270.4069334
MMR,38,40,94.41557041,23.0584771,94.71734985,23.92766847,112.13244
MMR,38,41,94.41557041,23.0584771,94.89116762,22.23903574,951.6332289
MMR,38,42,94.41557041,23.0584771,95.64715919,21.92304676,361.674722
MMR,38,43,94.41557041,23.0584771,95.44628902,23.00753935,966.7277376
MMR,38,44,94.41557041,23.0584771,94.40592295,24.21908782,85.54300921
MMR,38,45,94.41557041,23.0584771,99.58837865,21.58416536,55.24751167
MMR,38,46,94.41557041,23.0584771,98.72819957,23.37258473,48.04160903
MMR,38,47,94.41557041,23.0584771,97.00381632,22.90372372,171.9385123
MMR,38,48,94.41557041,23.0584771,98.5204084,22.61817937,130.6176108
MMR,38,49,94.41557041,23.0584771,98.61400167,23.95405795,17.5237361
MMR,38,50,94.41557041,23.0584771,97.93985829,20.93126908,143.0999491
MMR,38,51,94.41557041,23.0584771,100.3365421,21.20875978,16.25575053
MMR,38,52,94.41557041,23.0584771,99.02204901,20.67084681,27.71986765
MMR,38,53,94.41557041,23.0584771,98.05116096,23.6882404,120.0536363
MMR,38,54,94.41557041,23.0584771,100.0287006,20.68091943,22.67040314
MMR,38,55,94.41557041,23.0584771,96.87921975,20.73958887,233.7732809
MMR,38,56,94.41557041,23.0584771,98.4686742,14.09161895,56.66923437
MMR,38,57,94.41557041,23.0584771,98.77017574,10.99101411,9.229071774
MMR,38,58,94.41557041,23.0584771,98.93571079,12.37470541,32.09290436
MMR,38,59,94.41557041,23.0584771,96.13337106,16.84496484,136.5251762
MMR,38,60,94.41557041,23.0584771,96.05190534,17.24736494,476.0339582
MMR,38,61,94.41557041,23.0584771,96.3061169,16.67220295,122.7472134
MMR,38,62,94.41557041,23.0584771,96.15989023,16.82350956,142.2253674
MMR,39,1,95.84923416,24.11359279,94.70478144,16.83609731,252.459348
MMR,39,2,95.84923416,24.11359279,95.2017809,17.85323116,160.0069425
MMR,39,3,95.84923416,24.11359279,95.55721744,16.96012657,104.990245
MMR,39,4,95.84923416,24.11359279,95.03239349,16.3833912,256.1791764
MMR,39,5,95.84923416,24.11359279,95.54486723,16.17847744,94.67474282
MMR,39,6,95.84923416,24.11359279,96.59335263,17.73131315,316.9113674
MMR,39,7,95.84923416,24.11359279,95.32039261,18.74817388,154.2881125
MMR,39,8,95.84923416,24.11359279,96.36249814,18.80241291,160.9217355
MMR,39,9,95.84923416,24.11359279,95.75518035,18.09900951,146.3967723
MMR,39,10,95.84923416,24.11359279,93.40468022,21.47209338,47.27959323
MMR,39,11,95.84923416,24.11359279,93.65627084,22.99748837,90.48572233
MMR,39,12,95.84923416,24.11359279,97.17882081,24.26028138,201.6159435
MMR,39,13,95.84923416,24.11359279,97.13792825,25.78317975,242.3070013
MMR,39,14,95.84923416,24.11359279,97.78238394,27.26892185,58.17369718
MMR,39,15,95.84923416,24.11359279,97.42909545,18.92135405,14.30890268
MMR,39,16,95.84923416,24.11359279,97.34179602,19.49130147,44.76546707
MMR,39,17,95.84923416,24.11359279,98.2330204,15.99187557,41.17686435
MMR,39,18,95.84923416,24.11359279,97.43413507,17.86974093,93.79415295
MMR,39,19,95.84923416,24.11359279,98.53040116,16.54134224,8.603861139
MMR,39,20,95.84923416,24.11359279,95.32230394,20.26471119,356.3485942
MMR,39,21,95.84923416,24.11359279,94.48606469,20.38017893,173.0951019
MMR,39,22,95.84923416,24.11359279,94.5236024,21.55705901,371.1538881
MMR,39,23,95.84923416,24.11359279,95.06121825,19.41679487,155.121007
MMR,39,24,95.84923416,24.11359279,96.24565594,21.60525517,204.6441328
MMR,39,25,95.84923416,24.11359279,96.37312317,21.96398647,469.3280996
MMR,39,26,95.84923416,24.11359279,96.03167343,20.86286812,275.2064579
MMR,39,27,95.84923416,24.11359279,95.39116862,21.1649366,809.853365
MMR,39,28,95.84923416,24.11359279,96.18317447,22.80917469,304.8210063
MMR,39,29,95.84923416,24.11359279,96.15432755,19.98005993,272.6473149
MMR,39,30,95.84923416,24.11359279,97.84091228,15.80570391,287.3479644
MMR,39,31,95.84923416,24.11359279,97.27556456,17.12909045,90.00595477
MMR,39,32,95.84923416,24.11359279,92.71033785,20.752485,108.1296017
MMR,39,33,95.84923416,24.11359279,93.94971584,19.686333,85.24006591
MMR,39,34,95.84923416,24.11359279,92.38519661,21.00590434,83.12973996
MMR,39,35,95.84923416,24.11359279,93.33965665,20.43030196,113.9218051
MMR,39,36,95.84923416,24.11359279,94.51311476,18.51884416,37.69869119
MMR,39,37,95.84923416,24.11359279,95.55689879,25.79074635,123.3603692
MMR,39,38,95.84923416,24.11359279,94.41557041,23.0584771,164.7911444
MMR,39,40,95.84923416,24.11359279,94.71734985,23.92766847,109.9414128
MMR,39,41,95.84923416,24.11359279,94.89116762,22.23903574,455.924216
MMR,39,42,95.84923416,24.11359279,95.64715919,21.92304676,287.2108098
MMR,39,43,95.84923416,24.11359279,95.44628902,23.00753935,894.2849414
MMR,39,44,95.84923416,24.11359279,94.40592295,24.21908782,82.84708448
MMR,39,45,95.84923416,24.11359279,99.58837865,21.58416536,76.47897821
