ISO,NODEJ,NODEI,LONFR,LATFR,LONTO,LATTO,PrdMIG
PHL,48,43,124.8115371,8.646484597,124.7898794,12.41343753,190.7213735
PHL,48,44,121.13238,17.10047798,124.7898794,12.41343753,63.74890858
PHL,48,45,122.9847793,10.30158836,124.7898794,12.41343753,356.9113136
PHL,48,46,123.0388168,9.601502105,124.7898794,12.41343753,186.3950129
PHL,48,47,124.8519504,7.214721293,124.7898794,12.41343753,122.3526365
PHL,48,49,121.0225796,15.61751078,124.7898794,12.41343753,185.658533
PHL,48,50,121.1511792,16.31179378,124.7898794,12.41343753,91.57713496
PHL,48,51,120.8887163,12.97711843,124.7898794,12.41343753,132.9995015
PHL,48,52,121.2632446,12.96250484,124.7898794,12.41343753,152.8998276
PHL,48,53,118.7524208,9.988444033,124.7898794,12.41343753,68.72906815
PHL,48,54,120.6651432,15.05712351,124.7898794,12.41343753,227.027773
PHL,48,55,120.3116442,16.00033159,124.7898794,12.41343753,177.0535641
PHL,48,56,121.9689314,14.16234661,124.7898794,12.41343753,241.394223
PHL,48,57,121.5888103,16.29215343,124.7898794,12.41343753,93.69843986
PHL,48,58,121.2700877,14.62861577,124.7898794,12.41343753,312.243309
PHL,48,59,122.2328581,12.43750121,124.7898794,12.41343753,147.9265683
PHL,48,60,124.9405473,11.8428112,124.7898794,12.41343753,656.6456042
PHL,48,61,123.5884159,9.185076554,124.7898794,12.41343753,120.8263337
PHL,48,62,123.9290189,12.85392564,124.7898794,12.41343753,474.8403366
PHL,48,63,124.9745769,6.171050219,124.7898794,12.41343753,103.8942756
PHL,48,64,125.052238,10.29236341,124.7898794,12.41343753,179.0076564
PHL,48,65,124.4742448,6.545996994,124.7898794,12.41343753,77.90826784
PHL,48,66,121.0504934,5.955700292,124.7898794,12.41343753,56.55804653
PHL,48,67,125.6961831,9.804091471,124.7898794,12.41343753,152.9375982
PHL,48,68,126.1043851,8.821475482,124.7898794,12.41343753,138.9839358
PHL,48,69,120.4787251,15.47881415,124.7898794,12.41343753,131.3467903
PHL,48,70,119.861,5.26205346,124.7898794,12.41343753,54.43607102
PHL,48,71,120.143706,15.28858016,124.7898794,12.41343753,101.9052212
PHL,48,72,122.8130129,8.05201805,124.7898794,12.41343753,131.7023044
PHL,48,73,122.8981484,7.674967798,124.7898794,12.41343753,195.2549997
PHL,48,77,121.7046255,15.92688354,124.7898794,12.41343753,105.9909546
PHL,48,78,124.4729432,11.59680694,124.7898794,12.41343753,411.6241019
PHL,48,79,122.6135053,10.56812151,124.7898794,12.41343753,131.442933
PHL,48,81,121.1969649,18.09231265,124.7898794,12.41343753,47.83662886
PHL,48,82,126.017592,7.577300253,124.7898794,12.41343753,111.5449277
PHL,49,1,120.805536,17.57923752,121.0225796,15.61751078,585.2149941
PHL,49,2,125.5228995,9.014506834,121.0225796,15.61751078,169.6702019
PHL,49,3,125.7573005,8.403419798,121.0225796,15.61751078,183.0797846
PHL,49,4,122.247555,11.60985702,121.0225796,15.61751078,418.4484264
PHL,49,5,123.6154641,13.21127394,121.0225796,15.61751078,588.6368128
PHL,49,6,122.0693496,11.12694152,121.0225796,15.61751078,382.9050242
PHL,49,7,122.0214286,6.579418675,121.0225796,15.61751078,183.1896352
PHL,49,8,120.4492742,14.66449864,121.0225796,15.61751078,1314.040587
PHL,49,9,121.8875292,20.54981891,121.0225796,15.61751078,281.772172
PHL,49,10,121.0301277,13.89993207,121.0225796,15.61751078,1447.60722
PHL,49,11,120.7041935,16.5391664,121.0225796,15.61751078,1607.431489
PHL,49,12,124.1975466,9.853907127,121.0225796,15.61751078,238.7631249
PHL,49,13,124.9984872,8.020062803,121.0225796,15.61751078,225.1662276
PHL,49,14,121.0651798,14.97080633,121.0225796,15.61751078,4590.540482
PHL,49,15,121.7630806,18.09951237,121.0225796,15.61751078,633.6622147
PHL,49,16,122.7284636,14.143982,121.0225796,15.61751078,575.3493538
PHL,49,17,123.2631277,13.70517322,121.0225796,15.61751078,739.9707719
PHL,49,18,124.7177226,9.171867297,121.0225796,15.61751078,136.5892328
PHL,49,19,122.6360415,11.3682132,121.0225796,15.61751078,422.1082634
PHL,49,20,124.2368967,13.78356653,121.0225796,15.61751078,403.6034055
PHL,49,21,120.8722799,14.25339027,121.0225796,15.61751078,2468.540493
PHL,49,22,123.7556565,10.35656897,121.0225796,15.61751078,782.4552356
PHL,49,23,125.6373259,7.582219702,121.0225796,15.61751078,216.2328575
PHL,49,24,125.4187446,6.696979573,121.0225796,15.61751078,348.5458875
PHL,49,25,126.2972799,7.25690718,121.0225796,15.61751078,181.72707
PHL,49,26,125.3803136,11.6564098,121.0225796,15.61751078,229.9148294
PHL,49,27,121.2143489,16.85198282,121.0225796,15.61751078,951.3184129
PHL,49,28,120.7307704,18.19973795,121.0225796,15.61751078,520.5484094
PHL,49,29,120.5516705,17.22123854,121.0225796,15.61751078,824.7112024
PHL,49,30,122.6036949,11.00575602,121.0225796,15.61751078,649.464078
PHL,49,31,121.9609257,16.98422384,121.0225796,15.61751078,1111.506728
PHL,49,32,121.2911251,17.43392142,121.0225796,15.61751078,617.7268485
PHL,49,33,120.4277634,16.58105365,121.0225796,15.61751078,1314.642815
PHL,49,34,121.3250654,14.28331152,121.0225796,15.61751078,2178.276841
PHL,49,35,124.0445434,8.021525494,121.0225796,15.61751078,189.3982909
PHL,49,37,124.7538022,10.97725543,121.0225796,15.61751078,361.5225553
PHL,49,38,124.3572675,7.375891202,121.0225796,15.61751078,394.1792482
PHL,49,39,121.0325745,14.59873547,121.0225796,15.61751078,25247.66738
PHL,49,40,121.9721056,13.39157301,121.0225796,15.61751078,478.1988389
PHL,49,41,123.5520014,12.29484978,121.0225796,15.61751078,463.592669
PHL,49,42,123.6887419,8.325051493,121.0225796,15.61751078,162.4335269
PHL,49,43,124.8115371,8.646484597,121.0225796,15.61751078,224.9082447
PHL,49,44,121.13238,17.10047798,121.0225796,15.61751078,776.1710956
PHL,49,45,122.9847793,10.30158836,121.0225796,15.61751078,603.3950404
PHL,49,46,123.0388168,9.601502105,121.0225796,15.61751078,256.2155916
PHL,49,47,124.8519504,7.214721293,121.0225796,15.61751078,234.0699003
PHL,49,48,124.7898794,12.41343753,121.0225796,15.61751078,356.2501068
PHL,49,50,121.1511792,16.31179378,121.0225796,15.61751078,1691.303106
PHL,49,51,120.8887163,12.97711843,121.0225796,15.61751078,482.8474416
PHL,49,52,121.2632446,12.96250484,121.0225796,15.61751078,537.4022898
PHL,49,53,118.7524208,9.988444033,121.0225796,15.61751078,251.2237906
PHL,49,54,120.6651432,15.05712351,121.0225796,15.61751078,3694.382952
PHL,49,55,120.3116442,16.00033159,121.0225796,15.61751078,3561.567606
PHL,49,56,121.9689314,14.16234661,121.0225796,15.61751078,1268.402774
PHL,49,57,121.5888103,16.29215343,121.0225796,15.61751078,1327.360716
PHL,49,58,121.2700877,14.62861577,121.0225796,15.61751078,3079.845407
PHL,49,59,122.2328581,12.43750121,121.0225796,15.61751078,414.3604428
PHL,49,60,124.9405473,11.8428112,121.0225796,15.61751078,310.4165878
PHL,49,61,123.5884159,9.185076554,121.0225796,15.61751078,144.0843001
PHL,49,62,123.9290189,12.85392564,121.0225796,15.61751078,469.647904
PHL,49,63,124.9745769,6.171050219,121.0225796,15.61751078,279.7051146
PHL,49,64,125.052238,10.29236341,121.0225796,15.61751078,172.4109335
PHL,49,65,124.4742448,6.545996994,121.0225796,15.61751078,196.7803643
PHL,49,66,121.0504934,5.955700292,121.0225796,15.61751078,209.0438402
PHL,49,67,125.6961831,9.804091471,121.0225796,15.61751078,161.1354869
PHL,49,68,126.1043851,8.821475482,121.0225796,15.61751078,174.899153
PHL,49,69,120.4787251,15.47881415,121.0225796,15.61751078,2744.830726
PHL,49,70,119.861,5.26205346,121.0225796,15.61751078,158.303529
PHL,49,71,120.143706,15.28858016,121.0225796,15.61751078,1621.49335
PHL,49,72,122.8130129,8.05201805,121.0225796,15.61751078,186.7211228
PHL,49,73,122.8981484,7.674967798,121.0225796,15.61751078,320.889361
PHL,49,77,121.7046255,15.92688354,121.0225796,15.61751078,1522.988572
PHL,49,78,124.4729432,11.59680694,121.0225796,15.61751078,267.1225302
PHL,49,79,122.6135053,10.56812151,121.0225796,15.61751078,263.1710753
PHL,49,81,121.1969649,18.09231265,121.0225796,15.61751078,446.2021815
PHL,49,82,126.017592,7.577300253,121.0225796,15.61751078,197.244336
PHL,50,1,120.805536,17.57923752,121.1511792,16.31179378,210.8693675
PHL,50,2,125.5228995,9.014506834,121.1511792,16.31179378,40.93619795
PHL,50,3,125.7573005,8.403419798,121.1511792,16.31179378,43.78355127
PHL,50,4,122.247555,11.60985702,121.1511792,16.31179378,81.04652611
PHL,50,5,123.6154641,13.21127394,121.1511792,16.31179378,129.2865247
PHL,50,6,122.0693496,11.12694152,121.1511792,16.31179378,69.00616054
PHL,50,7,122.0214286,6.579418675,121.1511792,16.31179378,41.17856557
PHL,50,8,120.4492742,14.66449864,121.1511792,16.31179378,176.5832899
PHL,50,9,121.8875292,20.54981891,121.1511792,16.31179378,78.31379893
PHL,50,10,121.0301277,13.89993207,121.1511792,16.31179378,231.5521183
PHL,50,11,120.7041935,16.5391664,121.1511792,16.31179378,570.9806275
PHL,50,12,124.1975466,9.853907127,121.1511792,16.31179378,48.44676456
PHL,50,13,124.9984872,8.020062803,121.1511792,16.31179378,54.13303932
PHL,50,14,121.0651798,14.97080633,121.1511792,16.31179378,561.8733516
PHL,50,15,121.7630806,18.09951237,121.1511792,16.31179378,193.4826748
PHL,50,16,122.7284636,14.143982,121.1511792,16.31179378,113.3572654
PHL,50,17,123.2631277,13.70517322,121.1511792,16.31179378,161.1475931
PHL,50,18,124.7177226,9.171867297,121.1511792,16.31179378,31.66156389
PHL,50,19,122.6360415,11.3682132,121.1511792,16.31179378,77.98741347
PHL,50,20,124.2368967,13.78356653,121.1511792,16.31179378,89.40285571
PHL,50,21,120.8722799,14.25339027,121.1511792,16.31179378,351.9016975
PHL,50,22,123.7556565,10.35656897,121.1511792,16.31179378,143.8736507
PHL,50,23,125.6373259,7.582219702,121.1511792,16.31179378,48.2102013
PHL,50,24,125.4187446,6.696979573,121.1511792,16.31179378,69.82221572
PHL,50,25,126.2972799,7.25690718,121.1511792,16.31179378,37.22954009
PHL,50,26,125.3803136,11.6564098,121.1511792,16.31179378,44.42658914
PHL,50,27,121.2143489,16.85198282,121.1511792,16.31179378,408.5027525
PHL,50,28,120.7307704,18.19973795,121.1511792,16.31179378,155.1107236
PHL,50,29,120.5516705,17.22123854,121.1511792,16.31179378,299.8748038
PHL,50,30,122.6036949,11.00575602,121.1511792,16.31179378,115.0675787
PHL,50,31,121.9609257,16.98422384,121.1511792,16.31179378,413.4741386
PHL,50,32,121.2911251,17.43392142,121.1511792,16.31179378,239.3409538
PHL,50,33,120.4277634,16.58105365,121.1511792,16.31179378,418.5826885
PHL,50,34,121.3250654,14.28331152,121.1511792,16.31179378,315.531441
PHL,50,35,124.0445434,8.021525494,121.1511792,16.31179378,46.36536984
PHL,50,37,124.7538022,10.97725543,121.1511792,16.31179378,68.34802853
PHL,50,38,124.3572675,7.375891202,121.1511792,16.31179378,91.91050928
PHL,50,39,121.0325745,14.59873547,121.1511792,16.31179378,3300.541322
PHL,50,40,121.9721056,13.39157301,121.1511792,16.31179378,95.21212905
PHL,50,41,123.5520014,12.29484978,121.1511792,16.31179378,94.11167633
PHL,50,42,123.6887419,8.325051493,121.1511792,16.31179378,39.27555089
PHL,50,43,124.8115371,8.646484597,121.1511792,16.31179378,54.47862834
PHL,50,44,121.13238,17.10047798,121.1511792,16.31179378,321.4246875
PHL,50,45,122.9847793,10.30158836,121.1511792,16.31179378,106.7323945
PHL,50,46,123.0388168,9.601502105,121.1511792,16.31179378,49.58134915
PHL,50,47,124.8519504,7.214721293,121.1511792,16.31179378,52.12673008
PHL,50,48,124.7898794,12.41343753,121.1511792,16.31179378,69.64011906
PHL,50,49,121.0225796,15.61751078,121.1511792,16.31179378,669.8806395
PHL,50,51,120.8887163,12.97711843,121.1511792,16.31179378,99.98222379
PHL,50,52,121.2632446,12.96250484,121.1511792,16.31179378,111.7913076
PHL,50,53,118.7524208,9.988444033,121.1511792,16.31179378,45.70538627
PHL,50,54,120.6651432,15.05712351,121.1511792,16.31179378,458.0529344
PHL,50,55,120.3116442,16.00033159,121.1511792,16.31179378,750.292768
PHL,50,56,121.9689314,14.16234661,121.1511792,16.31179378,212.7661389
PHL,50,57,121.5888103,16.29215343,121.1511792,16.31179378,456.3371835
PHL,50,58,121.2700877,14.62861577,121.1511792,16.31179378,408.5611227
PHL,50,59,122.2328581,12.43750121,121.1511792,16.31179378,89.47323458
PHL,50,60,124.9405473,11.8428112,121.1511792,16.31179378,58.77988584
PHL,50,61,123.5884159,9.185076554,121.1511792,16.31179378,31.07582377
PHL,50,62,123.9290189,12.85392564,121.1511792,16.31179378,99.41183052
PHL,50,63,124.9745769,6.171050219,121.1511792,16.31179378,53.50082844
PHL,50,64,125.052238,10.29236341,121.1511792,16.31179378,35.68921098
PHL,50,65,124.4742448,6.545996994,121.1511792,16.31179378,40.43204782
PHL,50,66,121.0504934,5.955700292,121.1511792,16.31179378,42.26073767
PHL,50,67,125.6961831,9.804091471,121.1511792,16.31179378,37.14664941
PHL,50,68,126.1043851,8.821475482,121.1511792,16.31179378,42.06449652
PHL,50,69,120.4787251,15.47881415,121.1511792,16.31179378,389.5301399
PHL,50,70,119.861,5.26205346,121.1511792,16.31179378,28.55699218
PHL,50,71,120.143706,15.28858016,121.1511792,16.31179378,239.5920001
PHL,50,72,122.8130129,8.05201805,121.1511792,16.31179378,45.40834573
PHL,50,73,122.8981484,7.674967798,121.1511792,16.31179378,78.94119357
PHL,50,77,121.7046255,15.92688354,121.1511792,16.31179378,369.1456982
PHL,50,78,124.4729432,11.59680694,121.1511792,16.31179378,49.57293441
PHL,50,79,122.6135053,10.56812151,121.1511792,16.31179378,45.6138021
PHL,50,81,121.1969649,18.09231265,121.1511792,16.31179378,140.8928324
PHL,50,82,126.017592,7.577300253,121.1511792,16.31179378,42.85685155
PHL,51,1,120.805536,17.57923752,120.8887163,12.97711843,82.12716967
PHL,51,2,125.5228995,9.014506834,120.8887163,12.97711843,53.27880599
PHL,51,3,125.7573005,8.403419798,120.8887163,12.97711843,43.80886383
PHL,51,4,122.247555,11.60985702,120.8887163,12.97711843,157.2736357
PHL,51,5,123.6154641,13.21127394,120.8887163,12.97711843,152.6010061
PHL,51,6,122.0693496,11.12694152,120.8887163,12.97711843,137.3382665
PHL,51,7,122.0214286,6.579418675,120.8887163,12.97711843,43.39674074
PHL,51,8,120.4492742,14.66449864,120.8887163,12.97711843,188.8255029
PHL,51,9,121.8875292,20.54981891,120.8887163,12.97711843,31.80536851
PHL,51,10,121.0301277,13.89993207,120.8887163,12.97711843,645.1888491
PHL,51,11,120.7041935,16.5391664,120.8887163,12.97711843,123.8347082
PHL,51,12,124.1975466,9.853907127,120.8887163,12.97711843,120.6964965
PHL,51,13,124.9984872,8.020062803,120.8887163,12.97711843,57.89137691
PHL,51,14,121.0651798,14.97080633,120.8887163,12.97711843,373.1283457
PHL,51,15,121.7630806,18.09951237,120.8887163,12.97711843,92.62421773
PHL,51,16,122.7284636,14.143982,120.8887163,12.97711843,140.5616095
PHL,51,17,123.2631277,13.70517322,120.8887163,12.97711843,194.552297
PHL,51,18,124.7177226,9.171867297,120.8887163,12.97711843,58.57706323
PHL,51,19,122.6360415,11.3682132,120.8887163,12.97711843,138.6564604
PHL,51,20,124.2368967,13.78356653,120.8887163,12.97711843,96.92621922
PHL,51,21,120.8722799,14.25339027,120.8887163,12.97711843,631.0093562
PHL,51,22,123.7556565,10.35656897,120.8887163,12.97711843,350.1132892
PHL,51,23,125.6373259,7.582219702,120.8887163,12.97711843,44.50919243
PHL,51,24,125.4187446,6.696979573,120.8887163,12.97711843,73.45076802
PHL,51,25,126.2972799,7.25690718,120.8887163,12.97711843,38.195153
PHL,51,26,125.3803136,11.6564098,120.8887163,12.97711843,86.6871895
PHL,51,27,121.2143489,16.85198282,120.8887163,12.97711843,91.01668519
PHL,51,28,120.7307704,18.19973795,120.8887163,12.97711843,75.37596508
PHL,51,29,120.5516705,17.22123854,120.8887163,12.97711843,103.5999724
PHL,51,30,122.6036949,11.00575602,120.8887163,12.97711843,218.847609
PHL,51,31,121.9609257,16.98422384,120.8887163,12.97711843,139.7236596
PHL,51,32,121.2911251,17.43392142,120.8887163,12.97711843,82.70908327
PHL,51,33,120.4277634,16.58105365,120.8887163,12.97711843,115.2536623
PHL,51,34,121.3250654,14.28331152,120.8887163,12.97711843,511.6327368
PHL,51,35,124.0445434,8.021525494,120.8887163,12.97711843,63.06582177
PHL,51,37,124.7538022,10.97725543,120.8887163,12.97711843,152.1867944
PHL,51,38,124.3572675,7.375891202,120.8887163,12.97711843,93.03344284
PHL,51,39,121.0325745,14.59873547,120.8887163,12.97711843,3652.885066
PHL,51,40,121.9721056,13.39157301,120.8887163,12.97711843,251.5355132
PHL,51,41,123.5520014,12.29484978,120.8887163,12.97711843,127.257578
PHL,51,42,123.6887419,8.325051493,120.8887163,12.97711843,67.85852418
PHL,51,43,124.8115371,8.646484597,120.8887163,12.97711843,78.30951805
PHL,51,44,121.13238,17.10047798,120.8887163,12.97711843,87.32165098
PHL,51,45,122.9847793,10.30158836,120.8887163,12.97711843,251.0131912
PHL,51,46,123.0388168,9.601502105,120.8887163,12.97711843,133.2526982
PHL,51,47,124.8519504,7.214721293,120.8887163,12.97711843,49.37155426
PHL,51,48,124.7898794,12.41343753,120.8887163,12.97711843,104.6746225
PHL,51,49,121.0225796,15.61751078,120.8887163,12.97711843,198.033017
PHL,51,50,121.1511792,16.31179378,120.8887163,12.97711843,103.4768703
PHL,51,52,121.2632446,12.96250484,120.8887163,12.97711843,616.693427
PHL,51,53,118.7524208,9.988444033,120.8887163,12.97711843,121.3978144
PHL,51,54,120.6651432,15.05712351,120.8887163,12.97711843,289.5750382
PHL,51,55,120.3116442,16.00033159,120.8887163,12.97711843,240.5603352
PHL,51,56,121.9689314,14.16234661,120.8887163,12.97711843,329.1207306
PHL,51,57,121.5888103,16.29215343,120.8887163,12.97711843,94.20573437
PHL,51,58,121.2700877,14.62861577,120.8887163,12.97711843,423.6494148
PHL,51,59,122.2328581,12.43750121,120.8887163,12.97711843,202.0080986
PHL,51,60,124.9405473,11.8428112,120.8887163,12.97711843,107.1528797
PHL,51,61,123.5884159,9.185076554,120.8887163,12.97711843,76.64655065
PHL,51,62,123.9290189,12.85392564,120.8887163,12.97711843,120.1278052
PHL,51,63,124.9745769,6.171050219,120.8887163,12.97711843,63.18878993
PHL,51,64,125.052238,10.29236341,120.8887163,12.97711843,79.20383142
PHL,51,65,124.4742448,6.545996994,120.8887163,12.97711843,40.33443622
PHL,51,66,121.0504934,5.955700292,120.8887163,12.97711843,44.05539551
PHL,51,67,125.6961831,9.804091471,120.8887163,12.97711843,59.6970438
PHL,51,68,126.1043851,8.821475482,120.8887163,12.97711843,42.89404679
PHL,51,69,120.4787251,15.47881415,120.8887163,12.97711843,163.2168404
PHL,51,70,119.861,5.26205346,120.8887163,12.97711843,37.16369
PHL,51,71,120.143706,15.28858016,120.8887163,12.97711843,140.2492758
PHL,51,72,122.8130129,8.05201805,120.8887163,12.97711843,82.40886
PHL,51,73,122.8981484,7.674967798,120.8887163,12.97711843,116.1171655
PHL,51,77,121.7046255,15.92688354,120.8887163,12.97711843,97.59698148
PHL,51,78,124.4729432,11.59680694,120.8887163,12.97711843,91.06931162
PHL,51,79,122.6135053,10.56812151,120.8887163,12.97711843,97.33127563
PHL,51,81,121.1969649,18.09231265,120.8887163,12.97711843,65.10868571
PHL,51,82,126.017592,7.577300253,120.8887163,12.97711843,39.85699845
PHL,52,1,120.805536,17.57923752,121.2632446,12.96250484,142.7575388
PHL,52,2,125.5228995,9.014506834,121.2632446,12.96250484,105.2128375
PHL,52,3,125.7573005,8.403419798,121.2632446,12.96250484,83.42563341
PHL,52,4,122.247555,11.60985702,121.2632446,12.96250484,323.4556726
PHL,52,5,123.6154641,13.21127394,121.2632446,12.96250484,298.4659062
PHL,52,6,122.0693496,11.12694152,121.2632446,12.96250484,264.0091925
PHL,52,7,122.0214286,6.579418675,121.2632446,12.96250484,77.81010422
